chr1	124463700	124463800	1.57873618933462	0.223868762901353	0.141802515463781
chr1	124468500	124468600	1.24644186138285	0.213517975214107	0.171301993160934
chr1	124469600	124469700	0.78414799210138	0.141036872120741	0.179860018187111
chr1	124471000	124471100	1.45166258608083	0.0791878931745429	0.0545497927230687
chr1	124472700	124472800	1.91900427129233	0.12211240868671	0.0636332135959632
chr1	124477500	124477600	1.56733540995879	0.24551426219276	0.1566443663767
chr1	124481200	124481300	1.76889692636896	0.29642171050535	0.167574326172763
chr1	124481500	124481600	1.59539745270558	0.218120397922881	0.136718532145691
chr1	124484100	124484200	1.18031332855975	0.184480303212878	0.156297737854055
chr1	124485900	124486000	0.803808370737896	0.131936007443019	0.164138633343544
chr1	124491800	124491900	1.52851513358056	0.227439310714781	0.148797552420696
chr1	124495300	124495400	1.37767850270647	0.138486171736093	0.100521399923156
chr1	124495900	124496000	1.12044045189286	0.136667042833311	0.121976176960076
chr1	124498400	124498500	1.52697099535747	0.278644089874112	0.182481586566665
chr1	124499200	124499300	0.439653673108016	0.0849976132589625	0.193328563953746
chr1	124504400	124504500	0.420156530921578	0.0575420492914096	0.136953837573811
chr1	124505200	124505300	1.89343755949134	0.37777894563246	0.199520149866441
chr1	124510800	124510900	1.45231481188464	0.277423556959922	0.191021639860518
chr1	124510900	124511000	1.10638136437186	0.147899769833788	0.133678833173186
chr1	124511400	124511500	1.43723056984157	0.285241733932738	0.198466230762251
chr1	124511600	124511700	1.61452589986183	0.284093272025815	0.175960801898643
chr1	124511900	124512000	0.785998965077887	0.104968222899538	0.133547533219889
chr1	124514100	124514200	1.16307824229998	0.203593428039127	0.175047061009862
chr1	124530200	124530300	1.1457939508765	0.191269142926615	0.166931534924145
chr1	124534300	124534400	1.45011635698887	0.257952659799406	0.177884111544703
chr1	124537000	124537100	1.93523683994924	0.354535404067357	0.183200007745127
chr1	124537200	124537300	1.24682545848828	0.17835601524662	0.143048101907438
chr1	124540500	124540600	1.53477357076898	0.271726722219379	0.177046782271103
chr1	124541300	124541400	1.26906725962403	0.249115664720572	0.196298236229319
chr1	124555200	124555300	0.66284436204126	0.129540737447808	0.195431604862537
chr1	124561000	124561100	0.965572147724732	0.18449033833317	0.19106841344575
chr1	124563400	124563500	1.28372126380268	0.211457963415006	0.164722646089556
chr1	124563700	124563800	1.13950528832158	0.218763652437033	0.191981252460231
chr1	124577300	124577400	0.820299373114672	0.102185835815784	0.124571393280218
chr1	124588200	124588300	1.15310971255288	0.200327890291587	0.173728386909586
chr1	124589900	124590000	1.69644496431764	0.317959139045818	0.187426733984094
chr1	124590100	124590200	1.05197072182393	0.119553859042626	0.113647515622241
chr1	124620800	124620900	1.22149133154308	0.11737636995153	0.096092675339129
chr1	124622300	124622400	1.28561852779294	0.199806331728309	0.155416499847216
chr1	124624800	124624900	1.20152592055424	0.123724030109523	0.102972418649488
chr1	124629100	124629200	1.64220728948628	0.182594371443471	0.111188382010283
chr1	124633000	124633100	1.37866036140495	0.185393185071319	0.134473428163547
chr1	124635900	124636000	1.14161059432042	0.216411833654904	0.18956712098816
chr1	124636600	124636700	1.27246962280463	0.152707812821184	0.120009004603664
chr1	124639400	124639500	1.55503144949161	0.248186811635012	0.159602438726337
chr1	124690900	124691000	1.92255532828961	0.333204702847073	0.173313453165224
chr1	124693000	124693100	1.69122553888055	0.324470896269916	0.191855485155864
chr1	124695100	124695200	1.72293670853392	0.336047532403793	0.195043457336133
chr1	124696200	124696300	1.08146597047107	0.211935807590025	0.195970851951736
chr1	124703000	124703100	1.87041345859374	0.324977379853329	0.173746279658221
chr1	124705300	124705400	1.16306804732146	0.208732075395203	0.179466778298924
chr1	124706100	124706200	0.963399489742698	0.179979088671358	0.186816674274372
chr1	124707400	124707500	2.25236720111516	0.378534502242178	0.168060741629856
chr1	124707900	124708000	1.60364093436868	0.17159471315487	0.107003200951853
chr1	124741000	124741100	1.18996756809669	0.222867549169862	0.187288759076291
chr1	124742100	124742200	1.41098714516453	0.273671738391388	0.193957641165807
chr1	124744400	124744500	1.67202841433099	0.236380425074536	0.141373449786208
chr1	124744800	124744900	2.50596437181902	0.379648024046622	0.1514977739971
chr1	124750200	124750300	1.52585682543539	0.252636415076403	0.165570196931363
chr1	124751800	124751900	0.574007046145928	0.0810870469251763	0.141264898174371
chr1	124761900	124762000	0.918417857014324	0.0949200823439541	0.103351738665588
chr1	124765300	124765400	1.77344091251698	0.271193635837727	0.152919465161561
chr1	124766900	124767000	1.38082609800027	0.179019889654456	0.129646948238967
chr1	124770000	124770100	2.15724654561515	0.249829531663013	0.115809448007146
chr1	124773600	124773700	1.76268162891082	0.351667441133606	0.199507066599942
chr1	124773800	124773900	1.34189028634556	0.0893998331779129	0.0666223118891338
chr1	124775700	124775800	0.599544057939399	0.118380791436429	0.197451363029595
chr1	124784100	124784200	1.47955949614617	0.186410800534335	0.125990743204232
chr1	124789600	124789700	1.61069613278494	0.270597437303012	0.168000302350724
chr1	124806800	124806900	1.680385032783	0.316425189379007	0.188305170068644
chr1	124808400	124808500	1.71196151211843	0.285463134458477	0.166746233742858
chr1	124810000	124810100	1.06246376910499	0.206754243667936	0.19459886509081
chr1	124811600	124811700	1.85973179903768	0.31617012283169	0.17000845121608
chr1	124815600	124815700	1.3778152935899	0.203541075911561	0.147727403563096
chr1	124820000	124820100	1.20721818494809	0.240636579171806	0.199331473110764
chr1	124827700	124827800	1.15221517062679	0.225813190875273	0.195981789367028
chr1	124848300	124848400	0.78189613115323	0.106164512099855	0.135778280349426
chr1	124857700	124857800	1.70668424247955	0.2878544337458	0.168662970326363
chr1	124867500	124867600	1.5041097058693	0.245774356265654	0.163401881728838
chr1	124870300	124870400	1.04137581513708	0.203902845633322	0.195801402980039
chr1	124870600	124870700	0.857995222945341	0.112345009369438	0.130938968382339
chr1	124870700	124870800	1.33714999570179	0.2640148493802	0.197445948643655
chr1	124870800	124870900	1.23114835211224	0.174297436395862	0.141573057460399
chr1	124871800	124871900	1.38214962959625	0.264116305647999	0.191090964387953
chr1	124875600	124875700	1.34563455857159	0.147342568433471	0.109496718477473
chr1	124875900	124876000	1.76241759346957	0.308439188207933	0.175009140484536
chr1	124877100	124877200	1.25612183618657	0.216913949599973	0.172685438108852
chr1	124877200	124877300	1.74718001203285	0.218858202441561	0.12526368258238
chr1	124885000	124885100	1.7222859873363	0.305633953422474	0.177458305803886
chr1	124889900	124890000	1.91894668337501	0.375543292550543	0.195702827912886
chr1	124898900	124899000	1.25054009235376	0.243408633554614	0.194642806770371
chr1	124903900	124904000	1.12177567263364	0.160360291905316	0.142952192508179
chr1	124904000	124904100	1.27778102961482	0.0975191924386875	0.076319173769612
chr1	124905700	124905800	0.838902767681346	0.163566715393656	0.194976964786682
chr1	124922400	124922500	1.6896153781634	0.286244380052586	0.169413929200698
chr1	124944800	124944900	1.02991656304309	0.0715340222254198	0.0694561334309046
chr1	124946400	124946500	1.02386189550379	0.0709612792903713	0.0693074716443613
chr1	124955900	124956000	1.92871062031911	0.330018148934742	0.171108172194406
chr1	124966300	124966400	1.70867468421431	0.251764852531661	0.14734510603897
chr1	124973200	124973300	0.874872334512433	0.121019180335943	0.138327817170475
chr1	124985900	124986000	1.21737498655208	0.148409180093517	0.121909174849936
chr1	124990600	124990700	1.01367801012015	0.19608167715908	0.193435859515034
chr1	125002400	125002500	1.14709232377175	0.175136402625816	0.152678558644652
chr1	125006400	125006500	1.00308234192638	0.175012358772876	0.174474568495316
chr1	125006900	125007000	0.850532877472094	0.0688164495616789	0.080909805351924
chr1	125011200	125011300	0.979336666819253	0.159886417466644	0.163259911411193
chr1	125012600	125012700	1.23019539911495	0.212087551562472	0.172401515820214
chr1	125021300	125021400	1.75382555717923	0.274255779659625	0.156375745887022
chr1	125037400	125037500	1.35078593216552	0.169769510579013	0.125682024469152
chr1	125038700	125038800	1.31641092411636	0.211886891511057	0.160958016702335
chr1	125040800	125040900	2.15882449423991	0.425675694827905	0.197179389044212
chr1	125041900	125042000	2.10949261199943	0.291617110993604	0.138240404035927
chr1	125056800	125056900	0.771300462959456	0.112702657679442	0.146120303424952
chr1	125063200	125063300	1.55631834054242	0.305705884568314	0.196428890288453
chr1	125063700	125063800	1.16941816808808	0.214712485897262	0.183606251173865
chr1	125068700	125068800	0.436488199942056	0.0754258235100313	0.172801517933461
chr1	125075000	125075100	1.70110479397694	0.270656901447943	0.159106542057992
chr1	125075100	125075200	1.16395249458737	0.222751864835008	0.19137539192609
chr1	125078600	125078700	1.89828977140167	0.26869188180624	0.141544186695923
chr1	125080700	125080800	0.806154696296461	0.0944592117849732	0.117172562808263
chr1	125090500	125090600	1.3030544793757	0.226321142225006	0.173685095908989
chr1	125107800	125107900	1.05342160113512	0.210320264297442	0.199654406242298
chr1	125113700	125113800	0.886521083682267	0.128296770995779	0.144719368052572
chr1	125116400	125116500	1.42356522245419	0.228406289717837	0.160446663149069
chr1	125126000	125126100	0.915271023227451	0.0953721471237973	0.104200990420841
chr1	125126500	125126600	0.521657068842689	0.0710016251300155	0.136107855851613
chr1	125127300	125127400	1.7830372883317	0.308865033779524	0.173224102378988
chr1	125132200	125132300	0.84485150791673	0.165336008577677	0.195698305593807
chr1	125133100	125133200	1.43341337671034	0.267696164093868	0.186754336497282
chr1	125137200	125137300	0.916139673793446	0.120059138234621	0.131048945558152
chr1	125138600	125138700	2.00910174420404	0.346612849147341	0.172521302192519
chr1	125138700	125138800	1.2115329967745	0.111883075834716	0.0923483521559754
chr1	125140100	125140200	1.76784774848669	0.321649005120493	0.181943838430561
chr1	125142600	125142700	0.49274184447458	0.0858149364642347	0.174158004696639
chr1	125149800	125149900	0.850241294539153	0.168747184298226	0.198469758387459
chr1	125149900	125150000	1.29238251254194	0.143833900133233	0.111293598247729
chr1	125150000	125150100	1.60291420299886	0.195113312458247	0.121724114798667
chr1	125153300	125153400	1.19954876343452	0.231574274691964	0.193051155360225
chr1	125164900	125165000	1.56468648333488	0.204428757101852	0.130651577347396
chr1	125167600	125167700	1.41871068339986	0.163821159052029	0.115471858335091
chr1	125175700	125175800	1.78855894198614	0.335917601015123	0.187814666393995
chr1	125180000	125180100	1.16510590114595	0.22469005127681	0.192849466349637
chr1	125200900	125201000	0.870028732792612	0.146491882519385	0.168375913343892
chr1	125202000	125202100	1.51580206817807	0.262098757317665	0.172910937925225
chr1	125204200	125204300	1.05957888958713	0.116886840495157	0.110314429292474
chr1	125208800	125208900	0.78322420405599	0.12030100714261	0.153597152028272
chr1	125209800	125209900	1.65041418255455	0.235738034404318	0.142835681428426
chr1	125214800	125214900	1.2052011944893	0.219613759018885	0.182221657282663
chr1	125226300	125226400	1.63766978016389	0.318923693656719	0.194742369627657
chr1	125243600	125243700	1.49536418749815	0.29860067484292	0.199684249054072
chr1	125246100	125246200	1.18708162816422	0.22659933244472	0.190887742736906
chr1	125248500	125248600	1.60004229949172	0.276868017305528	0.173037936180487
chr1	125250900	125251000	1.23958639751697	0.247740518915454	0.199857403575665
chr1	125252300	125252400	1.69634416532647	0.137057404096203	0.0807957529478256
chr1	125285800	125285900	1.7696609076494	0.350370208598609	0.197987200307203
chr1	125290000	125290100	1.52206685889819	0.269938570331551	0.177350008479232
chr1	125291300	125291400	1.30970034541975	0.200187412613163	0.152849782252294
chr1	125297200	125297300	1.87573937523793	0.254927693168828	0.135907843346569
chr1	125297800	125297900	1.14832132911035	0.217151922089616	0.189103795762335
chr1	125301900	125302000	0.908756933351386	0.170269946899675	0.187365774775153
chr1	125305600	125305700	1.48690548318905	0.184288544259286	0.123940994463234
chr1	125318300	125318400	1.59302272370204	0.209142894232853	0.131286824174626
chr1	125319700	125319800	1.16311294732631	0.211856130021369	0.182145792898591
chr1	125329600	125329700	1.41900315113365	0.206826133989846	0.145754527623573
chr1	125333600	125333700	0.730528476260502	0.122107028528574	0.16714889630809
chr1	125336600	125336700	1.48595232573043	0.274884847692794	0.184989008686851
chr1	125351400	125351500	1.12385638778676	0.182396652411749	0.16229533808225
chr1	125351700	125351800	0.875487248758676	0.144754375472779	0.165341500607829
chr1	125354700	125354800	1.23295448673085	0.174960774352843	0.14190367627985
chr1	125354800	125354900	1.77324901695355	0.253047226670752	0.142702589569449
chr1	125369700	125369800	1.66607549223068	0.194650375228382	0.116831665873536
chr1	125383700	125383800	1.21145118727715	0.237630441739178	0.196153542325774
chr1	125391400	125391500	1.91157026761709	0.324268988726302	0.169634877785856
chr1	125399100	125399200	1.10393209700291	0.165233561174295	0.149677286875607
chr1	125430000	125430100	1.50546728414207	0.211285377218958	0.140345379434376
chr1	125430700	125430800	1.36044411630667	0.187036809853135	0.137482170426009
chr1	125431800	125431900	1.0371534811952	0.199894173084849	0.192733454314297
chr1	125436600	125436700	1.07943069037841	0.197211437367399	0.1826994906901
chr1	125440800	125440900	0.840539776030214	0.136440996124811	0.162325448498355
chr1	125444100	125444200	1.22983129734189	0.235974156421055	0.191875224619084
chr1	125446600	125446700	1.1115063540461	0.17651781835397	0.158809545002969
chr1	125449200	125449300	1.01463920021764	0.162150365827193	0.159810862612457
chr1	125458500	125458600	1.47515528637512	0.266363472536259	0.180566395278147
chr1	125473300	125473400	1.30655817623358	0.251073128847117	0.192163757737054
chr1	125474200	125474300	1.02151550829827	0.170689081030864	0.167093969346792
chr1	125475400	125475500	1.85587809847903	0.198416598690511	0.106912516966024
chr1	125484900	125485000	0.811187208086175	0.112111294004763	0.138206437289939
chr1	125494800	125494900	0.890305189247369	0.0860757557929811	0.0966811794793046
chr1	125495400	125495500	0.870511799527283	0.150475944819758	0.172859167332909
chr1	125505800	125505900	1.65119382741716	0.324688424906388	0.19663858931345
chr1	125505900	125506000	1.27385488155963	0.0505710625483972	0.0396992336257966
